timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635361212852, 45.1, 200, EDGX, 45.14, 100, IEXG, 45.1, 24, EDGX, 187811, 8.5046e+06, 45.2828, 200, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635361212861, 45.1, 200, EDGX, 45.13, 100, EDGA, 45.11, 100, XADF, 187911, 8.50911e+06, 45.2827, 400, 3, 200, 2, 0, 1, 0, 0, 1, 0
1635361228081, 45.1, 200, EDGX, 45.14, 200, IEXG, 45.12, 2, XNAS, 187913, 8.5092e+06, 45.2827, 300, 2, 500, 4, 1, 0, 1, 0, 0, 0
1635361235358, 45.1, 200, EDGX, 45.13, 100, XNAS, 45.1, 4, EDGX, 187917, 8.50938e+06, 45.2827, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635361246118, 45.1, 200, EDGX, 45.14, 300, IEXG, 45.12, 1, EDGX, 187918, 8.50943e+06, 45.2827, 300, 2, 600, 3, 1, 0, 1, 0, 0, 0
1635361263065, 45.1, 200, EDGX, 45.14, 400, XNAS, 45.12, 21, XADF, 187939, 8.51037e+06, 45.2826, 400, 3, 900, 3, 1, 1, 1, 0, 0, 0
1635361265438, 45.1, 200, EDGX, 45.14, 300, IEXG, 45.12, 100, XADF, 188039, 8.51489e+06, 45.2825, 400, 3, 900, 4, 0, 1, 1, 0, 0, 0
1635361265777, 45.1, 200, EDGX, 45.14, 300, IEXG, 45.1156, 25, XADF, 188064, 8.51601e+06, 45.2825, 400, 3, 900, 4, 1, 1, 0, 0, 1, 0
1635361287030, 45.1, 200, EDGX, 45.14, 300, IEXG, 45.12, 1, XNAS, 188065, 8.51606e+06, 45.2825, 300, 2, 800, 3, 1, 0, 1, 0, 0, 0
1635361290849, 45.1, 200, EDGX, 45.14, 300, XNAS, 45.12, 100, XADF, 188167, 8.52066e+06, 45.2824, 200, 1, 600, 3, 0, 1, 1, 0, 0, 0
1635361290900, 45.1, 200, EDGX, 45.14, 300, XNAS, 45.12, 100, XADF, 188267, 8.52517e+06, 45.2824, 200, 1, 600, 3, 0, 1, 1, 0, 0, 0
1635361302775, 45.1, 200, EDGX, 45.14, 300, XNAS, 45.13, 4, ARCX, 188271, 8.52535e+06, 45.2823, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635361302775, 45.1, 200, EDGX, 45.14, 300, XNAS, 45.12, 3, EDGX, 188274, 8.52549e+06, 45.2823, 300, 2, 600, 3, 1, 0, 1, 0, 0, 0
1635361302775, 45.1, 200, EDGX, 45.14, 300, XNAS, 45.13, 4, EDGX, 188278, 8.52567e+06, 45.2823, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635361302775, 45.1, 200, EDGX, 45.14, 300, XNAS, 45.13, 3, ARCX, 188281, 8.5258e+06, 45.2823, 200, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635361302804, 45.1, 200, EDGX, 45.14, 400, XNAS, 45.12, 2, XADF, 188283, 8.52589e+06, 45.2823, 200, 1, 500, 2, 1, 1, 1, 0, 0, 0
1635361303004, 45.1, 200, EDGX, 45.14, 400, XNAS, 45.14, 10, XADF, 188293, 8.52635e+06, 45.2823, 300, 2, 500, 2, 1, 1, 0, 1, 0, 0
1635361321467, 45.1, 200, EDGX, 45.14, 400, XNAS, 45.13, 2, EDGX, 188295, 8.52644e+06, 45.2823, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635361323620, 45.1, 200, EDGX, 45.14, 400, XNAS, 45.14, 200, XADF, 188495, 8.53546e+06, 45.2822, 200, 1, 600, 3, 0, 1, 0, 1, 0, 0
1635361339065, 45.1, 200, EDGX, 45.14, 400, XNAS, 45.11, 10, XNYS, 188505, 8.53592e+06, 45.2822, 300, 2, 800, 4, 1, 0, 0, 0, 1, 0
1635361339067, 45.1, 200, EDGX, 45.12, 100, IEXG, 45.11, 110, IEXG, 188615, 8.54088e+06, 45.2821, 300, 2, 100, 1, 0, 1, 1, 0, 0, 0
1635361357357, 45.1, 200, EDGX, 45.13, 300, XNAS, 45.11, 1, BATS, 188616, 8.54092e+06, 45.2821, 200, 1, 600, 3, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.12, 300, IEXG, 45.1, 1, XNAS, 188617, 8.54097e+06, 45.2821, 200, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.12, 300, IEXG, 45.1, 4, XNAS, 188621, 8.54115e+06, 45.2821, 200, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.12, 300, IEXG, 45.1, 5, XNAS, 188626, 8.54137e+06, 45.2821, 200, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.12, 300, IEXG, 45.1, 25, XNAS, 188651, 8.5425e+06, 45.282, 200, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.12, 300, IEXG, 45.1, 1, XNAS, 188652, 8.54255e+06, 45.282, 200, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.12, 300, IEXG, 45.1, 1, XNAS, 188653, 8.54259e+06, 45.282, 200, 1, 400, 2, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.11, 100, XNAS, 45.1, 1, EDGX, 188654, 8.54264e+06, 45.282, 200, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361357358, 45.1, 200, EDGX, 45.11, 300, XNAS, 45.1, 235, EDGX, 188889, 8.55323e+06, 45.2818, 200, 1, 300, 1, 0, 0, 0, 0, 1, 0
1635361357358, 45.09, 100, BATS, 45.1, 100, XNAS, 45.1, 1, ARCX, 188890, 8.55328e+06, 45.2818, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635361357358, 45.09, 100, BATS, 45.1, 100, XNAS, 45.1, 10, ARCX, 188900, 8.55373e+06, 45.2818, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635361357367, 45.09, 100, BATS, 45.1, 100, IEXG, 45.1, 100, XADF, 189000, 8.55824e+06, 45.2817, 100, 1, 200, 2, 0, 1, 0, 1, 0, 0
1635361357368, 45.09, 100, BATS, 45.1, 100, IEXG, 45.1, 100, XNAS, 189100, 8.56275e+06, 45.2816, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635361357370, 45.09, 100, XNAS, 45.11, 100, XNAS, 45.1, 156, IEXG, 189256, 8.56979e+06, 45.2815, 200, 2, 100, 1, 0, 1, 1, 0, 0, 0
1635361357373, 45.09, 200, XNAS, 45.11, 100, XNAS, 45.091, 250, XADF, 189506, 8.58106e+06, 45.2812, 300, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635361357382, 45.09, 200, XNAS, 45.11, 100, XNAS, 45.105, 100, XADF, 189606, 8.58557e+06, 45.2811, 400, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635361357906, 45.09, 100, BATS, 45.12, 200, IEXG, 45.1, 14, XNAS, 189620, 8.5862e+06, 45.2811, 300, 3, 500, 4, 1, 0, 0, 0, 1, 0
1635361358062, 45.09, 100, BATS, 45.11, 100, XNAS, 45.1, 1, XNAS, 189621, 8.58625e+06, 45.2811, 300, 3, 100, 1, 1, 0, 1, 0, 0, 0
1635361359565, 45.09, 100, BATS, 45.12, 300, IEXG, 45.1, 5, XNAS, 189626, 8.58647e+06, 45.2811, 300, 3, 500, 3, 1, 0, 0, 0, 1, 0
1635361367299, 45.09, 300, XNAS, 45.12, 300, IEXG, 45.1, 100, XNAS, 189726, 8.59098e+06, 45.281, 400, 2, 700, 4, 0, 1, 0, 0, 1, 0
1635361367330, 45.09, 200, XNAS, 45.11, 300, IEXG, 45.09, 4, XADF, 189730, 8.59116e+06, 45.281, 300, 2, 500, 3, 1, 1, 0, 0, 1, 0
1635361369523, 45.09, 200, XNAS, 45.11, 300, IEXG, 45.09, 100, XADF, 189830, 8.59567e+06, 45.2809, 300, 2, 700, 3, 0, 1, 0, 0, 1, 0
1635361372515, 45.09, 200, XNAS, 45.11, 300, XNAS, 45.1, 100, XADF, 189930, 8.60018e+06, 45.2808, 300, 2, 500, 3, 0, 1, 1, 0, 0, 0
1635361377316, 45.09, 100, BATS, 45.11, 300, XNAS, 45.09, 1, XNAS, 189931, 8.60023e+06, 45.2808, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635361377316, 45.09, 100, BATS, 45.11, 300, XNAS, 45.09, 10, XNAS, 189941, 8.60068e+06, 45.2808, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635361377316, 45.09, 100, BATS, 45.11, 300, XNAS, 45.09, 89, XNAS, 190030, 8.60469e+06, 45.2807, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635361377316, 45.09, 100, BATS, 45.11, 300, XNAS, 45.09, 11, XNAS, 190041, 8.60519e+06, 45.2807, 200, 2, 400, 2, 1, 0, 0, 0, 1, 0
1635361377316, 45.09, 100, BATS, 45.11, 300, XNAS, 45.09, 100, XNAS, 190141, 8.60969e+06, 45.2806, 100, 1, 400, 2, 0, 1, 0, 0, 1, 0
1635361377316, 45.09, 100, BATS, 45.1, 300, XNAS, 45.09, 100, BATS, 190241, 8.6142e+06, 45.2805, 100, 1, 300, 1, 0, 0, 0, 0, 1, 0
1635361377316, 45.07, 100, XNAS, 45.1, 300, XNAS, 45.09, 10, ARCX, 190251, 8.61465e+06, 45.2805, 100, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635361377316, 45.07, 100, XNAS, 45.1, 300, XNAS, 45.09, 63, XASE, 190314, 8.6175e+06, 45.2804, 100, 1, 500, 3, 1, 0, 0, 1, 0, 0
1635361378172, 45.07, 100, IEXG, 45.1, 300, IEXG, 45.085, 100, XADF, 190414, 8.622e+06, 45.2803, 200, 2, 900, 5, 0, 1, 1, 0, 0, 0
1635361378585, 45.07, 300, XNAS, 45.1, 100, IEXG, 45.08, 4, XNAS, 190418, 8.62218e+06, 45.2803, 400, 2, 300, 3, 1, 0, 0, 0, 1, 0
1635361383174, 45.07, 200, XNAS, 45.1, 300, IEXG, 45.09, 4, XNAS, 190430, 8.62273e+06, 45.2803, 400, 3, 600, 3, 1, 0, 0, 1, 0, 0
1635361386684, 45.07, 100, EDGX, 45.1, 300, XNAS, 45.08, 2, XNAS, 190432, 8.62282e+06, 45.2803, 400, 4, 400, 2, 1, 0, 0, 0, 1, 0
1635361395033, 45.07, 200, XNAS, 45.09, 100, IEXG, 45.08, 100, XADF, 190532, 8.62732e+06, 45.2802, 300, 2, 200, 2, 0, 1, 1, 0, 0, 0
1635361418358, 45.07, 100, XNAS, 45.09, 200, XNAS, 45.07, 2, MEMX, 190534, 8.62741e+06, 45.2802, 300, 3, 200, 1, 1, 0, 0, 0, 1, 0
1635361440088, 45.07, 200, XNAS, 45.09, 300, XNAS, 45.08, 7, XNAS, 190541, 8.62773e+06, 45.2802, 300, 2, 400, 2, 1, 0, 1, 0, 0, 0
1635361449353, 45.07, 100, EDGX, 45.09, 400, XNAS, 45.08, 3, XNYS, 190544, 8.62786e+06, 45.2802, 200, 2, 500, 2, 1, 0, 1, 0, 0, 0
1635361449353, 45.07, 100, EDGX, 45.09, 400, XNAS, 45.08, 93, XNAS, 190637, 8.63206e+06, 45.2801, 100, 1, 500, 2, 1, 0, 1, 0, 0, 0
1635361449353, 45.07, 100, EDGX, 45.08, 100, XNAS, 45.08, 7, XNYS, 190644, 8.63237e+06, 45.2801, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635361455850, 45.06, 100, XNYS, 45.09, 400, XNAS, 45.075, 5, XNAS, 190649, 8.6326e+06, 45.2801, 300, 3, 800, 3, 1, 0, 1, 0, 0, 0
1635361455850, 45.06, 100, XNYS, 45.09, 400, XNAS, 45.07, 5, XNAS, 190654, 8.63282e+06, 45.2801, 300, 3, 800, 3, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.09, 400, XNAS, 45.07, 12, XNAS, 190666, 8.63336e+06, 45.28, 300, 3, 800, 3, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.09, 400, XNAS, 45.07, 2, XNAS, 190668, 8.63345e+06, 45.28, 300, 3, 800, 3, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.09, 400, XNAS, 45.07, 7, XNAS, 190675, 8.63377e+06, 45.28, 300, 3, 800, 3, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.07, 100, MEMX, 45.06, 3, XNAS, 190678, 8.6339e+06, 45.28, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.07, 100, MEMX, 45.06, 5, XNAS, 190683, 8.63413e+06, 45.28, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.07, 100, MEMX, 45.06, 2, XNAS, 190685, 8.63422e+06, 45.28, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.07, 100, MEMX, 45.06, 12, XNAS, 190697, 8.63476e+06, 45.28, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361455850, 45.06, 100, XNYS, 45.07, 100, MEMX, 45.06, 1, XNAS, 190698, 8.63481e+06, 45.28, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361455851, 45.05, 100, XNAS, 45.07, 100, MEMX, 45.05, 22, BATS, 190720, 8.6358e+06, 45.28, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635361455852, 45.03, 200, XNAS, 45.07, 100, XNAS, 45.05, 100, IEXG, 190820, 8.6403e+06, 45.2799, 300, 2, 300, 3, 0, 1, 1, 0, 0, 0
1635361455857, 45.03, 200, XNAS, 45.08, 200, IEXG, 45.06, 100, XNAS, 190920, 8.64481e+06, 45.2797, 200, 1, 800, 6, 0, 1, 0, 1, 0, 0
1635361455978, 45.03, 200, XNAS, 45.08, 200, IEXG, 45.05, 10, XNAS, 190930, 8.64526e+06, 45.2797, 200, 1, 800, 6, 1, 0, 0, 0, 1, 0
1635361455978, 45.03, 200, XNAS, 45.08, 200, IEXG, 45.05, 90, XNAS, 191020, 8.64931e+06, 45.2796, 200, 1, 800, 6, 1, 0, 0, 0, 1, 0
1635361487868, 45.01, 200, BATS, 45.08, 100, XCHI, 45.0467, 33, XADF, 191053, 8.6508e+06, 45.2796, 500, 3, 400, 4, 1, 1, 0, 1, 0, 0
1635361490461, 45.01, 200, XNAS, 45.06, 400, XNAS, 45.03, 8, XNAS, 191061, 8.65116e+06, 45.2796, 200, 1, 800, 3, 1, 0, 0, 0, 1, 0
1635361490461, 45.01, 200, XNAS, 45.06, 400, XNAS, 45.03, 2, XNAS, 191063, 8.65125e+06, 45.2796, 200, 1, 800, 3, 1, 0, 0, 0, 1, 0
1635361490461, 45.01, 100, XNAS, 45.05, 200, XNAS, 45.03, 5, XNAS, 191068, 8.65148e+06, 45.2796, 100, 1, 200, 1, 1, 0, 1, 0, 0, 0
1635361491067, 44.99, 200, XNAS, 45.05, 300, IEXG, 45.02, 1, XNAS, 191069, 8.65152e+06, 45.2796, 400, 3, 600, 3, 1, 0, 1, 0, 0, 0
1635361505622, 45.01, 100, MEMX, 45.05, 300, IEXG, 45.02, 10, XNAS, 191079, 8.65197e+06, 45.2795, 100, 1, 700, 4, 1, 0, 0, 0, 1, 0
1635361505622, 45.01, 100, MEMX, 45.05, 300, IEXG, 45.02, 10, BATS, 191089, 8.65242e+06, 45.2795, 100, 1, 700, 4, 1, 0, 0, 0, 1, 0
1635361506634, 44.99, 100, EDGX, 45.04, 100, IEXG, 45.01, 4, MEMX, 191093, 8.6526e+06, 45.2795, 300, 3, 300, 3, 1, 0, 0, 0, 1, 0
1635361506737, 44.99, 100, EDGX, 45.04, 100, IEXG, 45.015, 100, IEXG, 191193, 8.6571e+06, 45.2794, 300, 3, 300, 3, 0, 1, 1, 0, 0, 0
1635361521504, 44.99, 100, BATS, 45.04, 200, EDGA, 45.01, 1, XNAS, 191194, 8.65715e+06, 45.2794, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361521504, 44.99, 100, BATS, 45.04, 200, EDGA, 45.01, 5, XNAS, 191199, 8.65737e+06, 45.2794, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361521504, 44.99, 100, BATS, 45.04, 200, EDGA, 45.01, 3, XNAS, 191202, 8.65751e+06, 45.2794, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361521504, 44.99, 100, BATS, 45.04, 200, EDGA, 45.01, 2, XNAS, 191204, 8.6576e+06, 45.2794, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361521504, 44.99, 100, BATS, 45.04, 200, EDGA, 45.01, 28, XNAS, 191232, 8.65886e+06, 45.2793, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361521504, 44.99, 100, BATS, 45.04, 200, EDGA, 45.01, 16, XNAS, 191248, 8.65958e+06, 45.2793, 200, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361521523, 44.97, 200, XPSX, 45.02, 100, EDGA, 45, 12, XNAS, 191260, 8.66012e+06, 45.2793, 400, 3, 400, 4, 1, 0, 0, 1, 0, 0
1635361521523, 44.97, 200, XPSX, 45.02, 100, EDGA, 45, 1, XNAS, 191261, 8.66016e+06, 45.2793, 400, 3, 400, 4, 1, 0, 0, 1, 0, 0
1635361521523, 44.97, 200, XPSX, 45.02, 100, EDGA, 44.99, 2, XNAS, 191263, 8.66025e+06, 45.2793, 400, 3, 400, 4, 1, 0, 0, 0, 1, 0
1635361521523, 44.97, 200, XPSX, 45.02, 100, EDGA, 44.99, 13, XNAS, 191276, 8.66084e+06, 45.2793, 400, 3, 400, 4, 1, 0, 0, 0, 1, 0
1635361521525, 44.97, 200, XPSX, 45.02, 300, IEXG, 44.99, 10, XNYS, 191286, 8.66129e+06, 45.2793, 300, 2, 800, 4, 1, 0, 0, 0, 1, 0
1635361521527, 44.97, 200, XPSX, 45.02, 300, IEXG, 44.99, 1, ARCX, 191287, 8.66133e+06, 45.2793, 400, 3, 800, 4, 1, 0, 0, 0, 1, 0
1635361534961, 44.98, 100, XNAS, 45.02, 400, XNAS, 45, 100, XADF, 191387, 8.66583e+06, 45.2791, 200, 2, 500, 2, 0, 1, 1, 0, 0, 0
1635361540356, 44.96, 200, XNAS, 45.02, 400, XNAS, 44.98, 3, XNAS, 191390, 8.66597e+06, 45.2791, 300, 2, 600, 3, 1, 0, 0, 0, 1, 0
1635361565068, 44.96, 100, XNAS, 45, 200, XNAS, 44.98, 7, XNAS, 191397, 8.66628e+06, 45.2791, 200, 2, 300, 2, 1, 0, 1, 0, 0, 0
1635361567209, 44.96, 100, XNAS, 44.99, 100, XNAS, 44.96, 4, XADF, 191401, 8.66646e+06, 45.2791, 200, 2, 100, 1, 1, 1, 0, 0, 1, 0
1635361571355, 44.96, 100, IEXG, 44.99, 100, XNAS, 44.98, 3, XNAS, 191404, 8.6666e+06, 45.2791, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635361591136, 44.94, 200, XNAS, 44.99, 300, XNAS, 45.0054, 24, XADF, 191428, 8.66768e+06, 45.279, 300, 2, 500, 3, 1, 1, 0, 1, 0, 1
1635361591194, 44.94, 200, XNAS, 44.99, 300, XNAS, 45.0054, 24, XADF, 191452, 8.66876e+06, 45.279, 300, 2, 500, 3, 1, 1, 0, 1, 0, 1
1635361615819, 44.94, 200, XNAS, 44.99, 300, XNAS, 44.96, 5, XNAS, 191457, 8.66898e+06, 45.279, 300, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361615819, 44.94, 200, XNAS, 44.99, 300, XNAS, 44.96, 2, XNAS, 191459, 8.66907e+06, 45.279, 300, 2, 500, 3, 1, 0, 0, 0, 1, 0
1635361616075, 44.94, 200, XNAS, 44.98, 100, XNAS, 44.96, 1, XNAS, 191460, 8.66912e+06, 45.279, 300, 2, 200, 2, 1, 0, 1, 0, 0, 0
1635361616157, 44.94, 100, XNAS, 44.98, 100, XNAS, 44.95, 4, BATS, 191464, 8.6693e+06, 45.279, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361630465, 44.94, 100, XNAS, 44.99, 300, IEXG, 44.96, 1, XNAS, 191465, 8.66934e+06, 45.279, 200, 2, 800, 4, 1, 0, 0, 0, 1, 0
1635361630465, 44.94, 100, XNAS, 44.99, 300, IEXG, 44.96, 2, XNAS, 191467, 8.66943e+06, 45.279, 200, 2, 800, 4, 1, 0, 0, 0, 1, 0
1635361630483, 44.94, 200, XNAS, 44.99, 500, XNAS, 44.96, 7, XNAS, 191474, 8.66975e+06, 45.279, 300, 2, 1000, 4, 1, 0, 0, 0, 1, 0
1635361630500, 44.94, 200, XNAS, 44.98, 100, EDGA, 44.95, 10, XNAS, 191484, 8.6702e+06, 45.279, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635361630500, 44.94, 200, XNAS, 44.98, 100, EDGA, 44.95, 58, XNAS, 191542, 8.6728e+06, 45.2789, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635361630511, 44.94, 300, IEXG, 44.98, 100, IEXG, 44.94, 100, XADF, 191642, 8.6773e+06, 45.2787, 300, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635361630511, 44.94, 300, IEXG, 44.98, 100, IEXG, 44.94, 100, IEXG, 191742, 8.68179e+06, 45.2785, 300, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635361630512, 44.94, 200, IEXG, 44.98, 100, IEXG, 44.94, 10, XNAS, 191752, 8.68224e+06, 45.2785, 200, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361630512, 44.94, 100, IEXG, 44.98, 100, IEXG, 44.94, 100, IEXG, 191852, 8.68673e+06, 45.2783, 200, 2, 200, 2, 0, 0, 0, 0, 1, 0
1635361630512, 44.94, 100, IEXG, 44.98, 100, IEXG, 44.94, 10, BATS, 191862, 8.68718e+06, 45.2783, 200, 2, 200, 2, 1, 0, 0, 0, 1, 0
1635361630512, 44.94, 100, IEXG, 44.98, 100, IEXG, 44.94, 100, XNAS, 191962, 8.69168e+06, 45.2781, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635361630512, 44.94, 100, IEXG, 44.98, 100, IEXG, 44.941, 100, XADF, 192062, 8.69617e+06, 45.2779, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635361630512, 44.94, 100, IEXG, 44.98, 300, IEXG, 44.941, 200, XADF, 192262, 8.70516e+06, 45.2776, 100, 1, 400, 2, 0, 1, 0, 0, 1, 0
1635361630514, 44.93, 100, XNAS, 44.98, 300, IEXG, 44.94, 200, XADF, 192462, 8.71415e+06, 45.2772, 100, 1, 600, 3, 0, 1, 0, 0, 1, 0
1635361630514, 44.93, 100, XNAS, 44.98, 300, IEXG, 44.941, 10, XADF, 192472, 8.7146e+06, 45.2772, 100, 1, 600, 3, 1, 1, 0, 0, 1, 0
1635361630515, 44.93, 100, XNAS, 44.98, 300, IEXG, 44.941, 100, XADF, 192572, 8.71909e+06, 45.277, 100, 1, 600, 3, 0, 1, 0, 0, 1, 0
1635361630532, 44.93, 100, XNAS, 44.94, 600, ARCX, 44.93, 1, XNAS, 192573, 8.71914e+06, 45.277, 200, 2, 700, 2, 1, 0, 0, 0, 1, 0
1635361630532, 44.93, 100, ARCX, 44.94, 600, ARCX, 44.93, 3, XNAS, 192576, 8.71927e+06, 45.277, 100, 1, 700, 2, 1, 0, 0, 0, 1, 0
1635361630532, 44.93, 100, ARCX, 44.94, 600, ARCX, 44.93, 100, XNAS, 192676, 8.72376e+06, 45.2769, 100, 1, 700, 2, 0, 1, 0, 0, 1, 0
1635361630532, 44.93, 100, ARCX, 44.94, 600, ARCX, 44.93, 100, XNAS, 192776, 8.72826e+06, 45.2767, 100, 1, 700, 2, 0, 1, 0, 0, 1, 0
1635361630532, 44.91, 200, XPSX, 44.94, 600, ARCX, 44.93, 100, ARCX, 192876, 8.73275e+06, 45.2765, 300, 2, 700, 2, 0, 1, 0, 1, 0, 0
1635361630534, 44.91, 200, XPSX, 44.94, 600, ARCX, 44.94, 1, XNAS, 192877, 8.7328e+06, 45.2765, 400, 2, 600, 1, 1, 0, 0, 1, 0, 0
1635361630534, 44.91, 200, XPSX, 44.94, 600, ARCX, 44.94, 81, XNAS, 192958, 8.73644e+06, 45.2764, 400, 2, 600, 1, 1, 0, 0, 1, 0, 0
1635361630534, 44.91, 300, XNAS, 44.94, 600, ARCX, 44.94, 14, ARCX, 192972, 8.73706e+06, 45.2763, 800, 4, 600, 1, 1, 0, 0, 1, 0, 0
1635361630537, 44.91, 300, XNAS, 44.94, 600, ARCX, 44.9401, 14, XADF, 192986, 8.73769e+06, 45.2763, 700, 3, 600, 1, 1, 1, 0, 1, 0, 1
1635361630620, 44.91, 200, ARCX, 44.94, 600, ARCX, 44.94, 200, ARCX, 193186, 8.74668e+06, 45.276, 400, 3, 600, 1, 0, 0, 0, 1, 0, 0
1635361630622, 44.91, 200, ARCX, 44.94, 400, ARCX, 44.9401, 200, XADF, 193386, 8.75567e+06, 45.2756, 400, 3, 500, 2, 0, 1, 0, 1, 0, 1
1635361631554, 44.91, 100, ARCX, 44.94, 400, ARCX, 44.94, 4, XNAS, 193390, 8.75585e+06, 45.2756, 300, 3, 400, 1, 1, 0, 0, 1, 0, 0
1635361631554, 44.91, 100, ARCX, 44.94, 400, ARCX, 44.94, 1, XNAS, 193391, 8.75589e+06, 45.2756, 300, 3, 400, 1, 1, 0, 0, 1, 0, 0
1635361631554, 44.94, 100, XNAS, 44.95, 100, XNAS, 44.94, 434, ARCX, 193825, 8.7754e+06, 45.2749, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635361631554, 44.94, 100, XNAS, 44.95, 100, XNAS, 44.94, 2, ARCX, 193827, 8.77549e+06, 45.2748, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635361631557, 44.94, 200, MEMX, 44.95, 100, XNAS, 44.941, 434, XADF, 194261, 8.79499e+06, 45.2741, 600, 5, 100, 1, 0, 1, 0, 0, 1, 0
1635361631565, 44.94, 200, MEMX, 44.95, 200, XNAS, 44.95, 100, XNAS, 194361, 8.79949e+06, 45.2739, 700, 5, 200, 1, 0, 0, 0, 1, 0, 0
1635361631565, 44.94, 200, MEMX, 44.98, 300, IEXG, 44.95, 100, XNAS, 194461, 8.80398e+06, 45.2738, 700, 5, 600, 3, 0, 1, 0, 0, 1, 0
1635361631687, 44.94, 100, MEMX, 44.97, 100, IEXG, 44.95, 16, EDGX, 194477, 8.8047e+06, 45.2737, 500, 5, 300, 3, 1, 0, 0, 0, 1, 0
1635361632234, 44.94, 100, MEMX, 44.97, 100, IEXG, 44.95, 9, ARCX, 194486, 8.80511e+06, 45.2737, 500, 5, 300, 3, 1, 0, 0, 0, 1, 0
1635361632940, 44.94, 100, MEMX, 44.97, 300, IEXG, 44.94, 16, XADF, 194502, 8.80583e+06, 45.2737, 100, 1, 400, 2, 1, 1, 0, 0, 1, 0
1635361637075, 44.94, 100, MEMX, 44.97, 300, IEXG, 44.95, 11, ARCX, 194513, 8.80632e+06, 45.2737, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
1635361637075, 44.94, 100, MEMX, 44.97, 300, IEXG, 44.95, 1, ARCX, 194514, 8.80636e+06, 45.2737, 100, 1, 500, 3, 1, 0, 0, 0, 1, 0
