timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635360023557, 81.66, 100, EDGX, 81.7, 200, XNAS, 81.68, 2, XNAS, 155746, 1.26323e+07, 81.1086, 300, 3, 200, 1, 1, 0, 1, 0, 0, 0
1635360023557, 81.66, 100, EDGX, 81.7, 200, XNAS, 81.68, 98, XNAS, 155844, 1.26404e+07, 81.109, 300, 3, 200, 1, 1, 0, 1, 0, 0, 0
1635360023557, 81.66, 100, EDGX, 81.7, 100, XNAS, 81.68, 2, XNAS, 155846, 1.26405e+07, 81.109, 300, 3, 100, 1, 1, 0, 1, 0, 0, 0
1635360023557, 81.66, 100, EDGX, 81.7, 100, XNAS, 81.69, 1, ARCX, 155847, 1.26406e+07, 81.109, 300, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360023557, 81.66, 100, EDGX, 81.7, 100, XNAS, 81.69, 2, BATS, 155849, 1.26408e+07, 81.109, 300, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360023934, 81.66, 100, XNAS, 81.7, 100, XNAS, 81.7, 100, XADF, 155949, 1.26489e+07, 81.1094, 300, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635360023953, 81.66, 100, EDGX, 81.72, 100, XNYS, 81.7, 100, XNAS, 156049, 1.26571e+07, 81.1098, 300, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635360023953, 81.66, 200, XNAS, 81.72, 100, XNYS, 81.7, 2, ARCX, 156051, 1.26573e+07, 81.1098, 400, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360023953, 81.66, 200, XNAS, 81.72, 100, XNYS, 81.7, 1, ARCX, 156052, 1.26573e+07, 81.1098, 400, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360023953, 81.66, 200, XNAS, 81.72, 100, XNYS, 81.7, 2, EDGX, 156054, 1.26575e+07, 81.1098, 400, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360024237, 81.66, 200, XNAS, 81.75, 200, IEXG, 81.7, 4, IEXG, 156058, 1.26578e+07, 81.1098, 500, 4, 400, 2, 1, 0, 0, 0, 1, 0
1635360057258, 81.61, 100, ARCX, 81.75, 200, XNAS, 81.73, 1, IEXG, 156059, 1.26579e+07, 81.1098, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635360057258, 81.61, 100, ARCX, 81.75, 200, XNAS, 81.73, 1, IEXG, 156060, 1.2658e+07, 81.1098, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635360057267, 81.61, 100, ARCX, 81.75, 200, XNAS, 81.74, 8, XADF, 156068, 1.26587e+07, 81.1099, 200, 2, 300, 2, 1, 1, 0, 1, 0, 0
1635360058383, 81.61, 100, ARCX, 81.75, 200, XNAS, 81.74, 92, XADF, 156160, 1.26662e+07, 81.1102, 100, 1, 300, 2, 1, 1, 0, 1, 0, 0
1635360058383, 81.62, 200, XPSX, 81.75, 100, IEXG, 81.74, 2, ARCX, 156162, 1.26663e+07, 81.1102, 200, 1, 200, 2, 1, 0, 0, 1, 0, 0
1635360058385, 81.62, 200, XPSX, 81.75, 100, XNAS, 81.74, 2, IEXG, 156164, 1.26665e+07, 81.1102, 200, 1, 200, 2, 1, 0, 0, 1, 0, 0
1635360058390, 81.62, 200, XPSX, 81.75, 100, XNAS, 81.74, 8, XNAS, 156172, 1.26672e+07, 81.1103, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360058502, 81.67, 100, XNAS, 81.75, 100, XNAS, 81.75, 56, XADF, 156228, 1.26717e+07, 81.1105, 100, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635360120042, 81.62, 200, XCHI, 81.75, 100, XNAS, 81.75, 5, XADF, 156233, 1.26721e+07, 81.1105, 600, 4, 100, 1, 1, 1, 0, 1, 0, 0
1635360120046, 81.63, 200, XPSX, 81.8, 100, XNAS, 81.75, 3, XNAS, 156236, 1.26724e+07, 81.1105, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635360172530, 81.67, 200, XNAS, 81.8, 400, XNAS, 81.735, 4, IEXG, 156240, 1.26727e+07, 81.1106, 300, 2, 800, 3, 1, 0, 1, 0, 0, 0
1635360172530, 81.67, 200, XNAS, 81.8, 400, XNAS, 81.735, 3, IEXG, 156243, 1.2673e+07, 81.1106, 300, 2, 800, 3, 1, 0, 1, 0, 0, 0
1635360182519, 81.67, 100, ARCX, 81.8, 400, XNAS, 81.74, 10, XNAS, 156253, 1.26738e+07, 81.1106, 200, 2, 800, 3, 1, 0, 0, 1, 0, 0
1635360185712, 81.67, 100, ARCX, 81.75, 100, EDGA, 81.75, 1, XADF, 156254, 1.26739e+07, 81.1106, 300, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635360185713, 81.67, 100, ARCX, 81.75, 100, EDGA, 81.75, 5, XADF, 156259, 1.26743e+07, 81.1106, 300, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635360185713, 81.67, 100, ARCX, 81.8, 300, XNAS, 81.75, 88, XNAS, 156347, 1.26815e+07, 81.111, 300, 3, 300, 1, 1, 0, 0, 1, 0, 0
1635360185713, 81.67, 100, ARCX, 81.8, 300, XNAS, 81.75, 9, XNAS, 156356, 1.26822e+07, 81.111, 300, 3, 300, 1, 1, 0, 0, 1, 0, 0
1635360185713, 81.67, 100, ARCX, 81.8, 300, XNAS, 81.75, 2, BATS, 156358, 1.26824e+07, 81.111, 300, 3, 300, 1, 1, 0, 0, 1, 0, 0
1635360185714, 81.67, 100, ARCX, 81.8, 300, XNAS, 81.75, 4, IEXG, 156362, 1.26827e+07, 81.1111, 200, 2, 300, 1, 1, 0, 0, 1, 0, 0
1635360196444, 81.68, 100, IEXG, 81.8, 200, IEXG, 81.79, 100, XADF, 156462, 1.26909e+07, 81.1115, 200, 2, 300, 2, 0, 1, 0, 1, 0, 0
1635360219360, 81.68, 100, XNAS, 81.79, 100, EDGA, 81.785, 1, XADF, 156463, 1.26909e+07, 81.1115, 100, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635360279202, 81.68, 100, XNAS, 81.78, 100, XNAS, 81.73, 3, IEXG, 156466, 1.26912e+07, 81.1115, 200, 2, 200, 2, 1, 0, 1, 0, 0, 0
1635360281550, 81.68, 100, XNAS, 81.78, 100, XNAS, 81.7, 2, EDGX, 156468, 1.26914e+07, 81.1115, 200, 2, 200, 2, 1, 0, 0, 0, 1, 0
1635360295618, 81.68, 100, XNAS, 81.78, 100, XNAS, 81.77, 30, EDGA, 156498, 1.26938e+07, 81.1116, 200, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635360306645, 81.68, 100, XNAS, 81.78, 100, XNAS, 81.7, 1, EDGX, 156499, 1.26939e+07, 81.1116, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635360311073, 81.68, 100, XNAS, 81.79, 200, XNAS, 81.7752, 33, XADF, 156532, 1.26966e+07, 81.1118, 100, 1, 300, 2, 1, 1, 0, 1, 0, 0
1635360311912, 81.68, 100, XNAS, 81.79, 200, XNAS, 81.7897, 12, XADF, 156544, 1.26976e+07, 81.1118, 100, 1, 300, 2, 1, 1, 0, 1, 0, 0
1635360327697, 81.68, 200, XNAS, 81.79, 200, XNAS, 81.7726, 1, XADF, 156545, 1.26977e+07, 81.1118, 200, 1, 200, 1, 1, 1, 0, 1, 0, 0
1635360336748, 81.68, 200, XNAS, 81.79, 200, XNAS, 81.735, 1, XNAS, 156546, 1.26977e+07, 81.1118, 600, 3, 200, 1, 1, 0, 1, 0, 0, 0
1635360336748, 81.68, 200, XNAS, 81.79, 200, XNAS, 81.7, 1, EDGX, 156547, 1.26978e+07, 81.1118, 600, 3, 200, 1, 1, 0, 0, 0, 1, 0
1635360351190, 81.68, 200, XNAS, 81.79, 200, XNAS, 81.735, 2, XADF, 156549, 1.2698e+07, 81.1119, 600, 3, 200, 1, 1, 1, 1, 0, 0, 0
1635360369969, 81.68, 200, XCHI, 81.79, 100, XNAS, 81.735, 3, IEXG, 156552, 1.26982e+07, 81.1119, 500, 3, 100, 1, 1, 0, 1, 0, 0, 0
1635360392990, 81.68, 200, XCHI, 81.79, 100, XNAS, 81.735, 1, XNAS, 156553, 1.26983e+07, 81.1119, 500, 3, 100, 1, 1, 0, 1, 0, 0, 0
1635360392990, 81.68, 200, XCHI, 81.79, 100, XNAS, 81.7, 1, EDGX, 156554, 1.26984e+07, 81.1119, 500, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635360423875, 81.68, 200, XCHI, 81.79, 100, XNAS, 81.78, 10, XADF, 156564, 1.26992e+07, 81.1119, 500, 3, 100, 1, 1, 1, 0, 1, 0, 0
1635360437105, 81.68, 100, XNAS, 81.79, 200, XNAS, 81.78, 1, EDGX, 156565, 1.26993e+07, 81.1119, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635360446157, 81.7, 200, XNAS, 81.79, 100, XNAS, 81.745, 3, XNAS, 156568, 1.26995e+07, 81.1119, 300, 2, 100, 1, 1, 0, 1, 0, 0, 0
1635360448214, 81.7, 200, XNAS, 81.79, 300, XNAS, 81.71, 2, EDGA, 156570, 1.26997e+07, 81.1119, 300, 2, 300, 1, 1, 0, 0, 0, 1, 0
1635360469638, 81.7, 100, XNAS, 81.79, 100, XNAS, 81.745, 2, IEXG, 156572, 1.26999e+07, 81.1119, 100, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635360484373, 81.7, 100, XNAS, 81.79, 100, XNAS, 81.78, 2, BATS, 156574, 1.27e+07, 81.112, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.78, 100, EDGX, 81.79, 100, XNAS, 81.78, 1, EDGX, 156575, 1.27001e+07, 81.112, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635360484373, 81.78, 100, EDGX, 81.79, 100, XNAS, 81.79, 4, XNAS, 156579, 1.27004e+07, 81.112, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.78, 100, EDGX, 81.79, 100, XNAS, 81.79, 2, XNAS, 156581, 1.27006e+07, 81.112, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.78, 100, EDGX, 81.79, 100, XNAS, 81.79, 8, XNAS, 156589, 1.27013e+07, 81.112, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.78, 100, EDGX, 81.79, 100, XNAS, 81.79, 4, XNAS, 156593, 1.27016e+07, 81.112, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.78, 100, EDGX, 81.79, 100, XNAS, 81.78, 100, EDGX, 156693, 1.27098e+07, 81.1125, 100, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635360484373, 81.7, 100, XNAS, 81.79, 100, XNAS, 81.79, 14, XNAS, 156707, 1.27109e+07, 81.1125, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.7, 100, XNAS, 81.87, 100, XNAS, 81.79, 2, EDGX, 156709, 1.27111e+07, 81.1125, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.7, 100, XNAS, 81.87, 100, XNAS, 81.79, 72, XNAS, 156781, 1.2717e+07, 81.1128, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.7, 100, XNAS, 81.87, 100, XNAS, 81.79, 28, XNAS, 156809, 1.27192e+07, 81.113, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360484373, 81.74, 100, EDGX, 81.87, 200, XNAS, 81.78, 2, ARCX, 156811, 1.27194e+07, 81.113, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 21, XNAS, 156832, 1.27211e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 2, XNAS, 156834, 1.27213e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 1, XNAS, 156835, 1.27214e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 3, XNAS, 156838, 1.27216e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 3, XNAS, 156841, 1.27219e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.8, 2, XNAS, 156843, 1.2722e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 400, XNAS, 81.8, 2, XNAS, 156845, 1.27222e+07, 81.1131, 100, 1, 400, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 1, ARCX, 156846, 1.27223e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 2, ARCX, 156848, 1.27224e+07, 81.1131, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484374, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.805, 64, XNAS, 156912, 1.27277e+07, 81.1134, 100, 1, 300, 1, 1, 0, 1, 0, 0, 0
1635360484375, 81.74, 100, EDGX, 81.87, 400, XNAS, 81.79, 10, XNYS, 156922, 1.27285e+07, 81.1135, 100, 1, 400, 1, 1, 0, 0, 0, 1, 0
1635360484375, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.79, 36, XNAS, 156958, 1.27314e+07, 81.1136, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635360484375, 81.74, 100, EDGX, 81.87, 300, XNAS, 81.82, 3, XNAS, 156961, 1.27317e+07, 81.1136, 100, 1, 300, 1, 1, 0, 0, 1, 0, 0
1635360484375, 81.75, 100, ARCX, 81.87, 300, XNAS, 81.8, 2, IEXG, 156963, 1.27318e+07, 81.1136, 400, 4, 300, 1, 1, 0, 0, 0, 1, 0
1635360489967, 81.71, 100, XNAS, 81.91, 100, XPSX, 81.81, 60, XADF, 157023, 1.27367e+07, 81.1139, 300, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635360489985, 81.71, 100, XNAS, 81.91, 100, XPSX, 81.81, 10, XADF, 157033, 1.27376e+07, 81.1139, 300, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635360547086, 81.72, 100, IEXG, 81.88, 200, IEXG, 81.8, 1, XNAS, 157034, 1.27376e+07, 81.114, 200, 2, 300, 2, 1, 0, 1, 0, 0, 0
1635360547086, 81.72, 100, IEXG, 81.88, 200, IEXG, 81.8, 1, XNAS, 157035, 1.27377e+07, 81.114, 200, 2, 300, 2, 1, 0, 1, 0, 0, 0
1635360547086, 81.72, 100, IEXG, 81.84, 100, XNAS, 81.8, 6, XNAS, 157041, 1.27382e+07, 81.114, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635360547086, 81.72, 100, XNAS, 81.84, 200, XNAS, 81.8, 3, IEXG, 157044, 1.27385e+07, 81.114, 200, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635360555430, 81.73, 100, EDGA, 81.88, 200, XNAS, 81.83, 1, IEXG, 157045, 1.27385e+07, 81.114, 100, 1, 600, 3, 1, 0, 0, 1, 0, 0
1635360555439, 81.72, 200, XNAS, 81.86, 100, EDGA, 81.84, 9, XADF, 157054, 1.27393e+07, 81.114, 200, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635360557850, 81.73, 100, XNAS, 81.88, 300, XNAS, 81.805, 2, IEXG, 157056, 1.27394e+07, 81.114, 100, 1, 300, 1, 1, 0, 1, 0, 0, 0
1635360591508, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 1, EDGA, 157057, 1.27395e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591508, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, EDGA, 157060, 1.27398e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591508, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, EDGA, 157063, 1.274e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591508, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 6, XBOS, 157069, 1.27405e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591508, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, EDGA, 157072, 1.27408e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591508, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, EDGA, 157075, 1.2741e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591509, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, EDGA, 157078, 1.27412e+07, 81.1141, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591509, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, EDGA, 157081, 1.27415e+07, 81.1142, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591509, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 1, BATY, 157082, 1.27416e+07, 81.1142, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360591509, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.805, 3, IEXG, 157085, 1.27418e+07, 81.1142, 300, 2, 1000, 4, 1, 0, 1, 0, 0, 0
1635360601632, 81.73, 200, XNAS, 81.88, 400, XNAS, 81.87, 100, XADF, 157185, 1.275e+07, 81.1147, 200, 1, 800, 3, 0, 1, 0, 1, 0, 0
1635360604017, 81.73, 100, XNAS, 81.88, 400, XNAS, 81.84, 10, XADF, 157195, 1.27508e+07, 81.1147, 100, 1, 800, 3, 1, 1, 0, 1, 0, 0
1635360637206, 81.73, 200, XNAS, 81.83, 100, XNAS, 81.78, 2, XADF, 157197, 1.2751e+07, 81.1147, 300, 2, 200, 2, 1, 1, 1, 0, 0, 0
1635360637314, 81.73, 200, XNAS, 81.83, 100, XNAS, 81.78, 100, IEXG, 157297, 1.27592e+07, 81.1151, 300, 2, 200, 2, 0, 1, 1, 0, 0, 0
1635360690221, 81.73, 200, XNAS, 81.83, 100, XNAS, 81.83, 2, BATS, 157299, 1.27593e+07, 81.1151, 300, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635360690221, 81.73, 200, XNAS, 81.84, 100, XNAS, 81.83, 8, XNAS, 157307, 1.276e+07, 81.1152, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360690221, 81.73, 200, XNAS, 81.84, 100, XNAS, 81.83, 50, XNAS, 157357, 1.27641e+07, 81.1154, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360690221, 81.73, 200, XNAS, 81.84, 100, XNAS, 81.83, 1, XNAS, 157358, 1.27642e+07, 81.1154, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360690221, 81.73, 200, XNAS, 81.84, 100, XNAS, 81.83, 3, EDGX, 157361, 1.27644e+07, 81.1154, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360690222, 81.73, 300, IEXG, 81.84, 100, XNAS, 81.8, 3, XNAS, 157364, 1.27646e+07, 81.1154, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360690222, 81.73, 300, IEXG, 81.84, 100, XNAS, 81.8, 4, XNAS, 157368, 1.2765e+07, 81.1155, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360690222, 81.73, 300, IEXG, 81.84, 100, XNAS, 81.83, 5, EDGA, 157373, 1.27654e+07, 81.1155, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635360690222, 81.73, 300, IEXG, 81.84, 100, XNAS, 81.78, 5, BATS, 157378, 1.27658e+07, 81.1155, 400, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635360700342, 81.73, 200, XNAS, 81.84, 100, IEXG, 81.84, 1, XADF, 157379, 1.27659e+07, 81.1155, 300, 2, 200, 2, 1, 1, 0, 1, 0, 0
1635360744599, 81.73, 200, XNAS, 81.84, 200, XNAS, 81.83, 5, BATS, 157384, 1.27663e+07, 81.1155, 300, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635360744599, 81.73, 200, XNAS, 81.84, 200, XNAS, 81.83, 5, BATS, 157389, 1.27667e+07, 81.1156, 300, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635360754575, 81.73, 200, XNAS, 81.84, 200, XNAS, 81.785, 8, XADF, 157397, 1.27673e+07, 81.1156, 300, 2, 400, 2, 1, 1, 1, 0, 0, 0
1635360783981, 81.73, 200, XNAS, 81.84, 100, XNAS, 81.785, 2, XADF, 157399, 1.27675e+07, 81.1156, 500, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635360844258, 81.73, 300, XNAS, 81.84, 100, XNAS, 81.785, 6, XADF, 157405, 1.2768e+07, 81.1156, 600, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635360858179, 81.73, 300, XNAS, 81.84, 100, XNAS, 81.83, 4, XNAS, 157409, 1.27683e+07, 81.1156, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360858179, 81.73, 300, XNAS, 81.84, 100, XNAS, 81.83, 3, EDGX, 157412, 1.27686e+07, 81.1157, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360858179, 81.79, 100, XNAS, 81.84, 100, XNAS, 81.83, 59, EDGA, 157471, 1.27734e+07, 81.1159, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360858179, 81.79, 200, EDGX, 81.87, 200, XNAS, 81.84, 17, XNAS, 157488, 1.27748e+07, 81.116, 400, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635360858183, 81.79, 200, EDGX, 81.83, 100, XNAS, 81.83, 88, XNAS, 157576, 1.2782e+07, 81.1164, 400, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635360859091, 81.79, 200, EDGX, 81.87, 200, XNAS, 81.83, 1, XNAS, 157577, 1.27821e+07, 81.1164, 400, 3, 400, 2, 1, 0, 1, 0, 0, 0
1635360868806, 81.73, 200, XNAS, 81.87, 400, XNAS, 81.8, 2, XADF, 157579, 1.27822e+07, 81.1164, 600, 4, 600, 2, 1, 1, 1, 0, 0, 0
1635360920971, 81.73, 100, EDGA, 81.84, 300, XNAS, 81.785, 2, XADF, 157581, 1.27824e+07, 81.1164, 200, 2, 300, 1, 1, 1, 1, 0, 0, 0
1635360921601, 81.73, 100, EDGA, 81.84, 300, XNAS, 81.82, 100, XNAS, 157681, 1.27906e+07, 81.1169, 200, 2, 300, 1, 0, 1, 0, 1, 0, 0
1635360925082, 81.73, 100, XNAS, 81.84, 200, XNAS, 81.83, 73, XNAS, 157754, 1.27966e+07, 81.1172, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635360925082, 81.73, 100, XNAS, 81.84, 200, XNAS, 81.83, 27, XNAS, 157781, 1.27988e+07, 81.1173, 100, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635360925085, 81.73, 200, XCHI, 81.83, 200, XNAS, 81.785, 10, BATS, 157791, 1.27996e+07, 81.1174, 500, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635360925085, 81.73, 200, XCHI, 81.83, 200, XNAS, 81.8, 10, MEMX, 157801, 1.28004e+07, 81.1174, 500, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635360925085, 81.73, 200, XCHI, 81.83, 200, XNAS, 81.785, 10, EDGX, 157811, 1.28012e+07, 81.1174, 500, 3, 200, 1, 1, 0, 0, 1, 0, 0
1635360930354, 81.73, 100, XNAS, 81.83, 100, XNAS, 81.82, 10, IEXG, 157821, 1.2802e+07, 81.1175, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635360942881, 81.73, 100, XNAS, 81.83, 100, EDGA, 81.78, 2, XADF, 157823, 1.28022e+07, 81.1175, 200, 2, 100, 1, 1, 1, 1, 0, 0, 0
1635360944265, 81.73, 100, XNAS, 81.84, 100, XNAS, 81.785, 6, XADF, 157829, 1.28027e+07, 81.1175, 100, 1, 100, 1, 1, 1, 1, 0, 0, 0
1635360987973, 81.73, 200, XCHI, 81.84, 100, XNAS, 81.785, 5, XADF, 157834, 1.28031e+07, 81.1175, 400, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635361003583, 81.73, 200, XCHI, 81.84, 100, XNAS, 81.785, 2, XADF, 157836, 1.28033e+07, 81.1176, 500, 4, 100, 1, 1, 1, 1, 0, 0, 0
1635361024290, 81.73, 200, XCHI, 81.84, 100, XNAS, 81.82, 10, XNAS, 157846, 1.28041e+07, 81.1176, 500, 4, 100, 1, 1, 0, 0, 1, 0, 0
1635361042789, 81.73, 200, XCHI, 81.84, 200, XNAS, 81.785, 1, XNAS, 157847, 1.28042e+07, 81.1176, 500, 4, 300, 2, 1, 0, 1, 0, 0, 0
1635361042790, 81.73, 200, XCHI, 81.84, 200, XNAS, 81.785, 3, IEXG, 157850, 1.28044e+07, 81.1176, 500, 4, 300, 2, 1, 0, 1, 0, 0, 0
1635361058580, 81.73, 200, XCHI, 81.83, 100, ARCX, 81.78, 1, XNAS, 157851, 1.28045e+07, 81.1176, 500, 4, 100, 1, 1, 0, 1, 0, 0, 0
1635361058580, 81.73, 200, XCHI, 81.83, 100, ARCX, 81.78, 1, XNAS, 157852, 1.28046e+07, 81.1176, 500, 4, 100, 1, 1, 0, 1, 0, 0, 0
1635361058580, 81.73, 200, XCHI, 81.83, 100, ARCX, 81.78, 6, XNAS, 157858, 1.28051e+07, 81.1176, 500, 4, 100, 1, 1, 0, 1, 0, 0, 0
1635361066700, 81.73, 100, ARCX, 81.83, 100, ARCX, 81.78, 1, XADF, 157859, 1.28052e+07, 81.1176, 300, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635361069063, 81.73, 100, ARCX, 81.83, 100, ARCX, 81.78, 1, XADF, 157860, 1.28052e+07, 81.1177, 300, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635361082582, 81.73, 100, IEXG, 81.81, 100, EDGX, 81.79, 10, BATY, 157870, 1.28061e+07, 81.1177, 300, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635361086341, 81.73, 100, ARCX, 81.81, 100, EDGX, 81.77, 5, XNAS, 157875, 1.28065e+07, 81.1177, 300, 3, 100, 1, 1, 0, 1, 0, 0, 0
1635361094191, 81.73, 100, ARCX, 81.79, 100, EDGX, 81.78, 100, EDGX, 157975, 1.28146e+07, 81.1181, 200, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635361094191, 81.73, 100, ARCX, 81.79, 100, EDGX, 81.78, 12, EDGX, 157987, 1.28156e+07, 81.1182, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635361094191, 81.73, 100, ARCX, 81.79, 100, EDGX, 81.78, 6, EDGX, 157993, 1.28161e+07, 81.1182, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635361094191, 81.73, 100, ARCX, 81.79, 100, EDGX, 81.78, 32, EDGX, 158025, 1.28187e+07, 81.1183, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
